   n,     epsi,   alph  ,    p    , r,stp, bigg    ,  sec
2500, 0.200000, 10.000000, 0.960000, 46, 3, 2382.000000, 1.000000
2500, 0.200000, 10.000000, 0.960000, 47, 2, 2391.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 48, 2, 2384.000000, 1.000000
2500, 0.200000, 10.000000, 0.960000, 49, 1, 2389.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 50, 2, 2387.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 51, 1, 2385.000000, 1.000000
2500, 0.200000, 10.000000, 0.960000, 52, 1, 2391.000000, 1.000000
2500, 0.200000, 10.000000, 0.960000, 53, 1, 2395.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 54, 2, 2379.000000, 1.000000
2500, 0.200000, 10.000000, 0.960000, 55, 7, 2380.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 56, 8, 2359.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 57, 1, 2386.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 58, 2, 2383.000000, 1.000000
2500, 0.200000, 10.000000, 0.960000, 59, 2, 2377.000000, 1.000000
2500, 0.200000, 10.000000, 0.960000, 60, 2, 2376.000000, 1.000000
2500, 0.200000, 10.000000, 0.960000, 61, 3, 2377.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 62, 2, 2382.000000, 1.000000
2500, 0.200000, 10.000000, 0.960000, 63, 2, 2389.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 64, 2, 2388.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 65, 4, 2364.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 66, 1, 2390.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 67, 3, 2368.000000, 1.000000
2500, 0.200000, 10.000000, 0.960000, 68, 2, 2391.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 69, 3, 2373.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 70, 2, 2389.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 71, 2, 2380.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 72, 2, 2376.000000, 2.000000
2500, 0.200000, 10.000000, 0.960000, 73, 3, 2378.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 74, 3, 2379.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 75, 3, 2388.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 76, 2, 2384.000000, 1.000000
2500, 0.200000, 10.000000, 0.960000, 77, 1, 2389.000000, 1.000000
2500, 0.200000, 10.000000, 0.960000, 78, 2, 2386.000000, 1.000000
2500, 0.200000, 10.000000, 0.960000, 79, 9, 2358.000000, 1.000000
2500, 0.200000, 10.000000, 0.960000, 80, 2, 2377.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 81, 3, 2372.000000, 2.000000
2500, 0.200000, 10.000000, 0.960000, 82, 2, 2381.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 83, 4, 2370.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 84, 2, 2387.000000, 2.000000
2500, 0.200000, 10.000000, 0.960000, 85, 3, 2378.000000, 1.000000
2500, 0.200000, 10.000000, 0.960000, 86, 6, 2358.000000, 1.000000
2500, 0.200000, 10.000000, 0.960000, 87, 1, 2391.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 88, 5, 2381.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 89, 1, 2390.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 90, 2, 2386.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 91, 7, 2362.000000, 1.000000
2500, 0.200000, 10.000000, 0.960000, 92, 3, 2385.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 93, 1, 2390.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 94, 3, 2381.000000, 1.000000
2500, 0.200000, 10.000000, 0.960000, 95, 3, 2380.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 96, 1, 2395.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 97, 3, 2376.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 98, 1, 2381.000000, 0.000000
2500, 0.200000, 10.000000, 0.960000, 99, 3, 2381.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 0, 2, 2418.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 1, 1, 2420.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 2, 2, 2407.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 3, 2, 2417.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 4, 2, 2415.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 5, 3, 2408.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 6, 2, 2409.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 7, 1, 2421.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 8, 3, 2404.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 9, 1, 2423.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 10, 1, 2411.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 11, 3, 2411.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 12, 2, 2410.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 13, 4, 2404.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 14, 2, 2414.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 15, 2, 2416.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 16, 1, 2415.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 17, 1, 2419.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 18, 2, 2413.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 19, 1, 2417.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 20, 2, 2410.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 21, 2, 2415.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 22, 3, 2412.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 23, 3, 2409.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 24, 7, 2401.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 25, 3, 2408.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 26, 1, 2417.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 27, 4, 2407.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 28, 1, 2421.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 29, 3, 2421.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 30, 2, 2407.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 31, 2, 2410.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 32, 2, 2415.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 33, 1, 2416.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 34, 1, 2414.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 35, 2, 2416.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 36, 2, 2420.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 37, 2, 2409.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 38, 2, 2410.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 39, 2, 2415.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 40, 1, 2420.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 41, 4, 2401.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 42, 2, 2417.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 43, 3, 2413.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 44, 2, 2417.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 45, 1, 2414.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 46, 1, 2414.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 47, 4, 2409.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 48, 10, 2363.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 49, 5, 2406.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 50, 2, 2410.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 51, 2, 2417.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 52, 2, 2413.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 53, 1, 2418.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 54, 3, 2418.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 55, 1, 2414.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 56, 2, 2410.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 57, 2, 2411.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 58, 3, 2421.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 59, 2, 2411.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 60, 1, 2419.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 61, 4, 2407.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 62, 1, 2415.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 63, 1, 2421.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 64, 3, 2413.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 65, 5, 2410.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 66, 2, 2418.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 67, 1, 2417.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 68, 3, 2415.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 69, 1, 2415.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 70, 2, 2410.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 71, 1, 2419.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 72, 2, 2408.000000, 2.000000
2500, 0.200000, 10.000000, 0.970000, 73, 2, 2420.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 74, 2, 2402.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 75, 6, 2399.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 76, 3, 2395.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 77, 2, 2413.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 78, 2, 2415.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 79, 2, 2412.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 80, 5, 2406.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 81, 1, 2421.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 82, 1, 2421.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 83, 1, 2420.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 84, 6, 2408.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 85, 3, 2408.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 86, 1, 2415.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 87, 1, 2421.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 88, 2, 2412.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 89, 6, 2396.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 90, 2, 2409.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 91, 1, 2414.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 92, 3, 2416.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 93, 1, 2414.000000, 4.000000
2500, 0.200000, 10.000000, 0.970000, 94, 1, 2407.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 95, 2, 2397.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 96, 5, 2409.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 97, 2, 2415.000000, 0.000000
2500, 0.200000, 10.000000, 0.970000, 98, 1, 2420.000000, 1.000000
2500, 0.200000, 10.000000, 0.970000, 99, 4, 2408.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 0, 3, 2443.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 1, 4, 2428.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 2, 3, 2433.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 3, 2, 2439.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 4, 2, 2438.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 5, 1, 2441.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 6, 3, 2430.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 7, 1, 2446.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 8, 1, 2449.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 9, 1, 2444.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 10, 1, 2438.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 11, 1, 2445.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 12, 2, 2443.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 13, 1, 2444.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 14, 1, 2441.000000, 2.000000
2500, 0.200000, 10.000000, 0.980000, 15, 2, 2441.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 16, 2, 2439.000000, 1.000000
2500, 0.200000, 10.000000, 0.980000, 17, 1, 2446.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 18, 1, 2444.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 19, 1, 2444.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 20, 2, 2445.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 21, 1, 2447.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 22, 2, 2442.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 23, 3, 2438.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 24, 1, 2447.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 25, 4, 2426.000000, 1.000000
2500, 0.200000, 10.000000, 0.980000, 26, 1, 2446.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 27, 2, 2442.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 28, 1, 2445.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 29, 2, 2441.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 30, 1, 2442.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 31, 2, 2440.000000, 1.000000
2500, 0.200000, 10.000000, 0.980000, 32, 2, 2445.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 33, 1, 2447.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 34, 3, 2435.000000, 1.000000
2500, 0.200000, 10.000000, 0.980000, 35, 2, 2434.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 36, 2, 2436.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 37, 1, 2446.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 38, 2, 2442.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 39, 2, 2444.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 40, 3, 2434.000000, 1.000000
2500, 0.200000, 10.000000, 0.980000, 41, 1, 2443.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 42, 2, 2434.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 43, 1, 2441.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 44, 2, 2443.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 45, 1, 2444.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 46, 1, 2445.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 47, 1, 2444.000000, 1.000000
2500, 0.200000, 10.000000, 0.980000, 48, 2, 2446.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 49, 2, 2443.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 50, 1, 2442.000000, 1.000000
2500, 0.200000, 10.000000, 0.980000, 51, 3, 2437.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 52, 1, 2446.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 53, 3, 2435.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 54, 0, 2450.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 55, 2, 2436.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 56, 2, 2442.000000, 1.000000
2500, 0.200000, 10.000000, 0.980000, 57, 1, 2447.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 58, 1, 2449.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 59, 3, 2439.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 60, 1, 2444.000000, 1.000000
2500, 0.200000, 10.000000, 0.980000, 61, 1, 2442.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 62, 1, 2446.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 63, 1, 2444.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 64, 1, 2440.000000, 1.000000
2500, 0.200000, 10.000000, 0.980000, 65, 1, 2445.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 66, 2, 2447.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 67, 1, 2449.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 68, 2, 2444.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 69, 1, 2439.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 70, 1, 2449.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 71, 2, 2437.000000, 1.000000
2500, 0.200000, 10.000000, 0.980000, 72, 3, 2436.000000, 1.000000
2500, 0.200000, 10.000000, 0.980000, 73, 1, 2444.000000, 1.000000
2500, 0.200000, 10.000000, 0.980000, 74, 2, 2435.000000, 1.000000
2500, 0.200000, 10.000000, 0.980000, 75, 3, 2437.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 76, 1, 2445.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 77, 1, 2447.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 78, 2, 2436.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 79, 2, 2442.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 80, 3, 2439.000000, 1.000000
2500, 0.200000, 10.000000, 0.980000, 81, 2, 2445.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 82, 2, 2434.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 83, 1, 2442.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 84, 1, 2447.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 85, 1, 2443.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 86, 1, 2442.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 87, 3, 2442.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 88, 1, 2448.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 89, 2, 2438.000000, 1.000000
2500, 0.200000, 10.000000, 0.980000, 90, 1, 2446.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 91, 2, 2433.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 92, 2, 2437.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 93, 1, 2443.000000, 1.000000
2500, 0.200000, 10.000000, 0.980000, 94, 3, 2440.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 95, 1, 2446.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 96, 1, 2441.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 97, 3, 2442.000000, 0.000000
2500, 0.200000, 10.000000, 0.980000, 98, 3, 2440.000000, 1.000000
2500, 0.200000, 10.000000, 0.980000, 99, 2, 2434.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 0, 3, 2454.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 1, 1, 2472.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 2, 1, 2473.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 3, 1, 2472.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 4, 2, 2468.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 5, 1, 2474.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 6, 2, 2471.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 7, 1, 2471.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 8, 1, 2472.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 9, 2, 2469.000000, 1.000000
2500, 0.200000, 10.000000, 0.990000, 10, 1, 2471.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 11, 2, 2464.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 12, 1, 2471.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 13, 2, 2472.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 14, 0, 2475.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 15, 1, 2472.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 16, 0, 2475.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 17, 2, 2464.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 18, 3, 2466.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 19, 1, 2466.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 20, 1, 2472.000000, 1.000000
2500, 0.200000, 10.000000, 0.990000, 21, 1, 2474.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 22, 1, 2471.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 23, 0, 2475.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 24, 2, 2468.000000, 1.000000
2500, 0.200000, 10.000000, 0.990000, 25, 0, 2475.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 26, 1, 2471.000000, 1.000000
2500, 0.200000, 10.000000, 0.990000, 27, 1, 2471.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 28, 2, 2470.000000, 1.000000
2500, 0.200000, 10.000000, 0.990000, 29, 1, 2474.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 30, 2, 2472.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 31, 1, 2472.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 32, 1, 2474.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 33, 1, 2470.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 34, 1, 2473.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 35, 1, 2473.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 36, 1, 2469.000000, 1.000000
2500, 0.200000, 10.000000, 0.990000, 37, 2, 2471.000000, 1.000000
2500, 0.200000, 10.000000, 0.990000, 38, 0, 2475.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 39, 1, 2470.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 40, 1, 2470.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 41, 0, 2475.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 42, 2, 2463.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 43, 1, 2473.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 44, 2, 2471.000000, 1.000000
2500, 0.200000, 10.000000, 0.990000, 45, 1, 2471.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 46, 2, 2468.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 47, 1, 2472.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 48, 1, 2473.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 49, 1, 2472.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 50, 1, 2472.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 51, 2, 2468.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 52, 1, 2471.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 53, 1, 2472.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 54, 2, 2469.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 55, 2, 2469.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 56, 2, 2473.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 57, 1, 2470.000000, 1.000000
2500, 0.200000, 10.000000, 0.990000, 58, 0, 2475.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 59, 1, 2471.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 60, 1, 2473.000000, 1.000000
2500, 0.200000, 10.000000, 0.990000, 61, 1, 2469.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 62, 2, 2471.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 63, 1, 2472.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 64, 1, 2474.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 65, 1, 2474.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 66, 3, 2467.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 67, 2, 2470.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 68, 1, 2474.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 69, 2, 2470.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 70, 1, 2469.000000, 1.000000
2500, 0.200000, 10.000000, 0.990000, 71, 2, 2469.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 72, 1, 2473.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 73, 2, 2473.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 74, 0, 2475.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 75, 0, 2475.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 76, 2, 2469.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 77, 1, 2473.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 78, 1, 2474.000000, 0.000000
2500, 0.200000, 10.000000, 0.990000, 79, 1, 2473.000000, 0.000000
